time_utc,time_ms,equity,cash,drawdown_pct,close_BTC,position_BTC,notional_BTC
2026-07-04T04:45:00+00:00,1783140300000,9858.480664799374,-0.7879606134760452,-1.4952591854671127,62690.0,0.15727019660891448,9859.26862541285
2026-07-04T04:46:00+00:00,1783140360000,9861.154258141725,-0.7879606134760452,-1.4685449656814953,62707.0,0.15727019660891448,9861.9422187552
2026-07-04T04:47:00+00:00,1783140420000,9858.795205192591,-0.7879606134760452,-1.4921163360805734,62692.0,0.15727019660891448,9859.583165806067
2026-07-04T04:48:00+00:00,1783140480000,9858.9524753892,-0.7879606134760452,-1.4905449113873037,62693.0,0.15727019660891448,9859.740436002676
2026-07-04T04:49:00+00:00,1783140540000,9859.581556175635,-0.7879606134760452,-1.484259212614225,62697.0,0.15727019660891448,9860.369516789111
2026-07-04T04:50:00+00:00,1783140600000,9861.468798534943,-0.7879606134760452,-1.4654021162949449,62709.0,0.15727019660891448,9862.256759148418
2026-07-04T04:51:00+00:00,1783140660000,9862.726960107813,-0.7879606134760452,-1.4528307187487766,62717.0,0.15727019660891448,9863.514920721289
2026-07-04T04:52:00+00:00,1783140720000,9858.936081779877,11830.537928004278,-1.4907087143395392,62687.0,-0.03145152657208672,-1971.6018462244
2026-07-04T04:53:00+00:00,1783140780000,9859.313500098742,11830.537928004278,-1.486937596360749,62675.0,-0.03145152657208672,-1971.224427905535
2026-07-04T04:54:00+00:00,1783140840000,9859.376403151888,11830.537928004278,-1.4863090766976117,62673.0,-0.03145152657208672,-1971.1615248523908
2026-07-04T04:55:00+00:00,1783140900000,9859.407854678459,11830.537928004278,-1.4859948168660542,62672.0,-0.03145152657208672,-1971.1300733258188
2026-07-04T04:56:00+00:00,1783140960000,9860.194142842762,11830.537928004278,-1.4781383210769272,62647.0,-0.03145152657208672,-1970.3437851615167
2026-07-04T04:57:00+00:00,1783141020000,9860.571561161627,11830.537928004278,-1.474367203098148,62635.0,-0.03145152657208672,-1969.9663668426517
2026-07-04T04:58:00+00:00,1783141080000,9860.131239789618,11830.537928004278,-1.4787668407400534,62649.0,-0.03145152657208672,-1970.4066882146608
2026-07-04T04:59:00+00:00,1783141140000,9859.061887886166,11830.537928004278,-1.4894516750132647,62683.0,-0.03145152657208672,-1971.4760401181118
2026-07-04T05:00:00+00:00,1783141200000,9860.91752795392,11830.537928004278,-1.4709103449509375,62624.0,-0.03145152657208672,-1969.6204000503587
2026-07-04T05:01:00+00:00,1783141260000,9861.609461538505,11830.537928004278,-1.4639966286565276,62602.0,-0.03145152657208672,-1968.9284664657728
2026-07-04T05:02:00+00:00,1783141320000,9861.137688639923,11830.537928004278,-1.4687105261300015,62617.0,-0.03145152657208672,-1969.400239364354
2026-07-04T05:03:00+00:00,1783141380000,9861.011882533636,11830.537928004278,-1.4699675654562427,62621.0,-0.03145152657208672,-1969.5260454706424
2026-07-04T05:04:00+00:00,1783141440000,9861.294946272785,11830.537928004278,-1.4671392269721584,62612.0,-0.03145152657208672,-1969.2429817314937
2026-07-04T05:05:00+00:00,1783141500000,9861.483655432217,11830.537928004278,-1.4652536679827688,62606.0,-0.03145152657208672,-1969.054272572061
2026-07-04T05:06:00+00:00,1783141560000,9861.578010011934,11830.537928004278,-1.464310888488074,62603.0,-0.03145152657208672,-1968.9599179923448
2026-07-04T05:07:00+00:00,1783141620000,9861.640913065077,11830.537928004278,-1.4636823688249478,62601.0,-0.03145152657208672,-1968.8970149392007
2026-07-04T05:08:00+00:00,1783141680000,9861.70381611822,11830.537928004278,-1.4630538491618328,62599.0,-0.03145152657208672,-1968.8341118860565
2026-07-04T05:09:00+00:00,1783141740000,9862.615910388811,11830.537928004278,-1.4539403140464535,62570.0,-0.03145152657208672,-1967.922017615466
2026-07-04T05:10:00+00:00,1783141800000,9862.207040543375,11830.537928004278,-1.458025691856779,62583.0,-0.03145152657208672,-1968.330887460903
2026-07-04T05:11:00+00:00,1783141860000,9862.332846649664,11830.537928004278,-1.4567686525305157,62579.0,-0.03145152657208672,-1968.2050813546148
2026-07-04T05:12:00+00:00,1783141920000,9862.58445886224,11830.537928004278,-1.454254573878,62571.0,-0.03145152657208672,-1967.953469142038
2026-07-04T05:13:00+00:00,1783141980000,9862.458652755951,11830.537928004278,-1.4555116132042745,62575.0,-0.03145152657208672,-1968.0792752483264
2026-07-04T05:14:00+00:00,1783142040000,9862.521555809097,11830.537928004278,-1.454883093541126,62573.0,-0.03145152657208672,-1968.0163721951822
2026-07-04T05:15:00+00:00,1783142100000,9862.490104282524,11830.537928004278,-1.4551973533726947,62574.0,-0.03145152657208672,-1968.0478237217544
2026-07-04T05:16:00+00:00,1783142160000,9862.647361915384,11830.537928004278,-1.4536260542148738,62569.0,-0.03145152657208672,-1967.8905660888938
2026-07-04T05:17:00+00:00,1783142220000,9863.119134813966,11830.537928004278,-1.4489121567413998,62554.0,-0.03145152657208672,-1967.4187931903125
2026-07-04T05:18:00+00:00,1783142280000,9863.528004659402,11830.537928004278,-1.4448267789310743,62541.0,-0.03145152657208672,-1967.0099233448755
2026-07-04T05:19:00+00:00,1783142340000,9863.842519925123,11830.537928004278,-1.4416841806154213,62531.0,-0.03145152657208672,-1966.6954080791545
2026-07-04T05:20:00+00:00,1783142400000,9864.786065722286,11830.537928004278,-1.4322563856684623,62501.0,-0.03145152657208672,-1965.751862281992
2026-07-04T05:21:00+00:00,1783142460000,9864.565905036281,11830.537928004278,-1.4344562044894316,62508.0,-0.03145152657208672,-1965.9720229679965
2026-07-04T05:22:00+00:00,1783142520000,9865.00622640829,11830.537928004278,-1.4300565668475262,62494.0,-0.03145152657208672,-1965.5317015959874
2026-07-04T05:23:00+00:00,1783142580000,9864.974774881719,11830.537928004278,-1.4303708266790727,62495.0,-0.03145152657208672,-1965.5631531225595
2026-07-04T05:24:00+00:00,1783142640000,9865.792514572593,11830.537928004278,-1.4222000710583882,62469.0,-0.03145152657208672,-1964.7454134316852
2026-07-04T05:25:00+00:00,1783142700000,9864.84896877543,11830.537928004278,-1.4316278660053472,62499.0,-0.03145152657208672,-1965.6889592288478
2026-07-04T05:26:00+00:00,1783142760000,9865.037677934863,11830.537928004278,-1.4297423070159576,62493.0,-0.03145152657208672,-1965.5002500694154
2026-07-04T05:27:00+00:00,1783142820000,9864.188486717416,11830.537928004278,-1.4382273224682107,62520.0,-0.03145152657208672,-1966.3494412868617
2026-07-04T05:28:00+00:00,1783142880000,9864.597356562854,11830.537928004278,-1.4341419446578518,62507.0,-0.03145152657208672,-1965.9405714414245
2026-07-04T05:29:00+00:00,1783142940000,9864.565905036281,11830.537928004278,-1.4344562044894316,62508.0,-0.03145152657208672,-1965.9720229679965
2026-07-04T05:30:00+00:00,1783143000000,9864.408647403421,11830.537928004278,-1.4360275036472414,62513.0,-0.03145152657208672,-1966.129280600857
2026-07-04T05:31:00+00:00,1783143060000,9864.503001983137,11830.537928004278,-1.4350847241525466,62510.0,-0.03145152657208672,-1966.0349260211408
2026-07-04T05:32:00+00:00,1783143120000,9864.471550456565,11830.537928004278,-1.4353989839841264,62511.0,-0.03145152657208672,-1966.0663775477128
2026-07-04T05:33:00+00:00,1783143180000,9864.471550456565,11830.537928004278,-1.4353989839841264,62511.0,-0.03145152657208672,-1966.0663775477128
2026-07-04T05:34:00+00:00,1783143240000,9864.754614195714,11830.537928004278,-1.432570645500042,62502.0,-0.03145152657208672,-1965.7833138085641
2026-07-04T05:35:00+00:00,1783143300000,9864.219938243989,11830.537928004278,-1.437913062636631,62519.0,-0.03145152657208672,-1966.3179897602895
2026-07-04T05:36:00+00:00,1783143360000,9864.628808089426,11830.537928004278,-1.4338276848262832,62506.0,-0.03145152657208672,-1965.9091199148525
2026-07-04T05:37:00+00:00,1783143420000,9864.53445350971,11830.537928004278,-1.434770464320978,62509.0,-0.03145152657208672,-1966.0034744945688
2026-07-04T05:38:00+00:00,1783143480000,9864.503001983137,11830.537928004278,-1.4350847241525466,62510.0,-0.03145152657208672,-1966.0349260211408
2026-07-04T05:39:00+00:00,1783143540000,9864.314292823705,11830.537928004278,-1.4369702831419362,62516.0,-0.03145152657208672,-1966.2236351805734
2026-07-04T05:40:00+00:00,1783143600000,9863.748165345407,11830.537928004278,-1.442626960110116,62534.0,-0.03145152657208672,-1966.7897626588708
2026-07-04T05:41:00+00:00,1783143660000,9863.49655313283,11830.537928004278,-1.4451410387626207,62542.0,-0.03145152657208672,-1967.0413748714475
2026-07-04T05:42:00+00:00,1783143720000,9863.590907712547,11830.537928004278,-1.4441982592679259,62539.0,-0.03145152657208672,-1966.9470202917314
2026-07-04T05:43:00+00:00,1783143780000,9863.276392446825,11830.537928004278,-1.44734085758359,62549.0,-0.03145152657208672,-1967.2615355574521
2026-07-04T05:44:00+00:00,1783143840000,9862.993328707676,11830.537928004278,-1.4501691960676744,62558.0,-0.03145152657208672,-1967.544599296601
2026-07-04T05:45:00+00:00,1783143900000,9862.332846649664,11830.537928004278,-1.4567686525305157,62579.0,-0.03145152657208672,-1968.2050813546148
2026-07-04T05:46:00+00:00,1783143960000,9861.545564617123,9861.545564617123,-1.4646350789303098,62572.0,0.0,0.0
2026-07-04T05:47:00+00:00,1783144020000,9861.545564617123,9861.545564617123,-1.4646350789303098,62580.0,0.0,0.0
2026-07-04T05:48:00+00:00,1783144080000,9861.545564617123,9861.545564617123,-1.4646350789303098,62572.0,0.0,0.0
2026-07-04T05:49:00+00:00,1783144140000,9861.545564617123,9861.545564617123,-1.4646350789303098,62558.0,0.0,0.0
2026-07-04T05:50:00+00:00,1783144200000,9861.545564617123,9861.545564617123,-1.4646350789303098,62523.0,0.0,0.0
2026-07-04T05:51:00+00:00,1783144260000,9861.41909305153,7888.447528048529,-1.4658987674450619,62544.0,0.03154533712271364,1972.9715650030018
2026-07-04T05:52:00+00:00,1783144320000,9861.040549006058,7888.447528048529,-1.469681133547307,62532.0,0.03154533712271364,1972.5930209575292
2026-07-04T05:53:00+00:00,1783144380000,9859.463282149924,7888.447528048529,-1.4854409923066414,62482.0,0.03154533712271364,1971.0157541013934
2026-07-04T05:54:00+00:00,1783144440000,9859.116283441574,7888.447528048529,-1.488908161233704,62471.0,0.03154533712271364,1970.6687553930437
2026-07-04T05:55:00+00:00,1783144500000,9858.611558047609,7888.447528048529,-1.4939513160367124,62455.0,0.03154533712271364,1970.1640299990802
2026-07-04T05:56:00+00:00,1783144560000,9858.516922036242,7888.447528048529,-1.4948969075622487,62452.0,0.03154533712271364,1970.0693939877121
2026-07-04T05:57:00+00:00,1783144620000,9858.075287316524,7888.447528048529,-1.499309668014881,62438.0,0.03154533712271364,1969.6277592679942
2026-07-04T05:58:00+00:00,1783144680000,9857.287436212817,9857.287436212817,-1.5071817805046073,62458.0,0.0,0.0
2026-07-04T05:59:00+00:00,1783144740000,9857.287436212817,9857.287436212817,-1.5071817805046073,62464.0,0.0,0.0
2026-07-04T06:00:00+00:00,1783144800000,9857.287436212817,9857.287436212817,-1.5071817805046073,62475.0,0.0,0.0
2026-07-04T06:01:00+00:00,1783144860000,9856.27796162271,11827.956340460483,-1.5172683279390697,62482.0,-0.031555942172750116,-1971.6783788377727
2026-07-04T06:02:00+00:00,1783144920000,9856.27796162271,11827.956340460483,-1.5172683279390697,62482.0,-0.031555942172750116,-1971.6783788377727
2026-07-04T06:03:00+00:00,1783144980000,9856.246405680538,11827.956340460483,-1.5175836310786228,62483.0,-0.031555942172750116,-1971.7099347799456
2026-07-04T06:04:00+00:00,1783145040000,9856.057070027502,11827.956340460483,-1.5194754499159746,62489.0,-0.031555942172750116,-1971.8992704329821
2026-07-04T06:05:00+00:00,1783145100000,9855.299727415355,11827.956340460483,-1.5270427252653818,62513.0,-0.031555942172750116,-1972.656613045128
2026-07-04T06:06:00+00:00,1783145160000,9854.984167993627,11827.956340460483,-1.530195756660968,62523.0,-0.031555942172750116,-1972.9721724668555
2026-07-04T06:07:00+00:00,1783145220000,9854.826388282763,11827.956340460483,-1.5317722723587557,62528.0,-0.031555942172750116,-1973.1299521777194
2026-07-04T06:08:00+00:00,1783145280000,9855.678398721428,11827.956340460483,-1.5232590875906782,62501.0,-0.031555942172750116,-1972.277941739055
2026-07-04T06:09:00+00:00,1783145340000,9856.372629449228,11827.956340460483,-1.5163224185203994,62479.0,-0.031555942172750116,-1971.5837110112545
2026-07-04T06:10:00+00:00,1783145400000,9856.49885321792,11827.956340460483,-1.5150612059621649,62475.0,-0.031555942172750116,-1971.4574872425635
2026-07-04T06:11:00+00:00,1783145460000,9856.372629449228,11827.956340460483,-1.5163224185203994,62479.0,-0.031555942172750116,-1971.5837110112545
2026-07-04T06:12:00+00:00,1783145520000,9856.656632928783,11827.956340460483,-1.5134846902643773,62470.0,-0.031555942172750116,-1971.2997075316998
2026-07-04T06:13:00+00:00,1783145580000,9857.098416119203,11827.956340460483,-1.5090704463105453,62456.0,-0.031555942172750116,-1970.8579243412812
2026-07-04T06:14:00+00:00,1783145640000,9858.076650326557,11827.956340460483,-1.4992960489842555,62425.0,-0.031555942172750116,-1969.879690133926
2026-07-04T06:15:00+00:00,1783145700000,9857.729534962657,11827.956340460483,-1.502764383519395,62436.0,-0.031555942172750116,-1970.2268054978263
2026-07-04T06:16:00+00:00,1783145760000,9857.950426557865,11827.956340460483,-1.50055726154249,62429.0,-0.031555942172750116,-1970.005913902617
2026-07-04T06:17:00+00:00,1783145820000,9857.571755251793,11827.956340460483,-1.5043408992171936,62441.0,-0.031555942172750116,-1970.38458520869
2026-07-04T06:18:00+00:00,1783145880000,9857.697979020484,11827.956340460483,-1.503079686658948,62437.0,-0.031555942172750116,-1970.258361439999
2026-07-04T06:19:00+00:00,1783145940000,9857.761090904829,11827.956340460483,-1.5024490803798418,62435.0,-0.031555942172750116,-1970.1952495556536
2026-07-04T06:20:00+00:00,1783146000000,9857.887657428786,13800.120524239754,-1.5011844430526389,62420.0,-0.06315656627380596,-3942.232866810968
2026-07-04T06:21:00+00:00,1783146060000,9858.804283726451,15771.831251995,-1.4920256244734587,62402.0,-0.09475701048473682,-5913.0269682685475
2026-07-04T06:22:00+00:00,1783146120000,9865.721545491837,15771.831251995,-1.4229091854892517,62329.0,-0.09475701048473682,-5906.109706503162
2026-07-04T06:23:00+00:00,1783146180000,9863.881968832222,17757.674689267176,-1.4412900119294636,62337.0,-0.12663093701068315,-7893.792720434955
2026-07-04T06:24:00+00:00,1783146240000,9863.281665161961,15781.4209647159,-1.4472881732546794,62335.0,-0.09494087269678254,-5918.13929955394
2026-07-04T06:25:00+00:00,1783146300000,9863.281665161961,15781.4209647159,-1.4472881732546794,62335.0,-0.09494087269678254,-5918.13929955394
2026-07-04T06:26:00+00:00,1783146360000,9861.477788580722,15781.4209647159,-1.4653122888499848,62354.0,-0.09494087269678254,-5919.943176135179
2026-07-04T06:27:00+00:00,1783146420000,9861.382847708024,15781.4209647159,-1.4662609265128967,62355.0,-0.09494087269678254,-5920.038117007875
2026-07-04T06:28:00+00:00,1783146480000,9859.104266763301,15781.4209647159,-1.489028230422751,62379.0,-0.09494087269678254,-5922.316697952599
2026-07-04T06:29:00+00:00,1783146540000,9856.54086320049,15781.4209647159,-1.5146414473213188,62406.0,-0.09494087269678254,-5924.880101515411
2026-07-04T06:30:00+00:00,1783146600000,9849.989942984412,15781.4209647159,-1.5800974460621342,62475.0,-0.09494087269678254,-5931.43102173149
2026-07-04T06:31:00+00:00,1783146660000,9849.13547513014,15781.4209647159,-1.5886351850283198,62484.0,-0.09494087269678254,-5932.285489585761
2026-07-04T06:32:00+00:00,1783146720000,9848.905878082294,13787.992612662383,-1.590929290830101,62475.0,-0.06305060799648,-3939.0867345800884
2026-07-04T06:33:00+00:00,1783146780000,9848.590625042312,13787.992612662383,-1.5940792608965193,62480.0,-0.06305060799648,-3939.4019876200705
2026-07-04T06:34:00+00:00,1783146840000,9850.166890242224,13787.992612662383,-1.5783294105644385,62455.0,-0.06305060799648,-3937.825722420159
2026-07-04T06:35:00+00:00,1783146900000,9849.442859794846,11819.413151352921,-1.5855638348115209,62453.0,-0.03154324518530855,-1969.970291558075
2026-07-04T06:36:00+00:00,1783146960000,9849.758292246699,11819.413151352921,-1.5824120720834944,62443.0,-0.03154324518530855,-1969.654859106222
2026-07-04T06:37:00+00:00,1783147020000,9850.042181453367,11819.413151352921,-1.5795754856282707,62434.0,-0.03154324518530855,-1969.370969899554
2026-07-04T06:38:00+00:00,1783147080000,9849.916008472626,11819.413151352921,-1.5808361907194701,62438.0,-0.03154324518530855,-1969.4971428802953
2026-07-04T06:39:00+00:00,1783147140000,9849.158970588178,11819.413151352921,-1.5884004212667446,62462.0,-0.03154324518530855,-1970.2541807647426
2026-07-04T06:40:00+00:00,1783147200000,9849.190513833364,11819.413151352921,-1.588085244993942,62461.0,-0.03154324518530855,-1970.2226375195573
2026-07-04T06:41:00+00:00,1783147260000,9848.528105684472,11819.413151352921,-1.5947039467227975,62482.0,-0.03154324518530855,-1970.8850456684488
2026-07-04T06:42:00+00:00,1783147320000,9848.559648929657,11819.413151352921,-1.594388770450006,62481.0,-0.03154324518530855,-1970.8535024232635
2026-07-04T06:43:00+00:00,1783147380000,9849.379773304476,11819.413151352921,-1.5861941873571261,62455.0,-0.03154324518530855,-1970.0333780484455
2026-07-04T06:44:00+00:00,1783147440000,9849.537489530401,11819.413151352921,-1.584618305993124,62450.0,-0.03154324518530855,-1969.875661822519
2026-07-04T06:45:00+00:00,1783147500000,9849.34823005929,11819.413151352921,-1.5865093636299399,62456.0,-0.03154324518530855,-1970.064921293631
2026-07-04T06:46:00+00:00,1783147560000,9849.127427342994,11819.413151352921,-1.5887155975395362,62463.0,-0.03154324518530855,-1970.2857240099281
2026-07-04T06:47:00+00:00,1783147620000,9848.591192174843,11819.413151352921,-1.5940735941771922,62480.0,-0.03154324518530855,-1970.8219591780783
2026-07-04T06:48:00+00:00,1783147680000,9847.455635348171,11819.413151352921,-1.6054199399980873,62516.0,-0.03154324518530855,-1971.9575160047493
2026-07-04T06:49:00+00:00,1783147740000,9846.66685234177,9846.66685234177,-1.6133013639462956,62503.0,-6.938893903907228e-18,-4.337016856759135e-13
2026-07-04T06:50:00+00:00,1783147800000,9846.66685234177,9846.66685234177,-1.6133013639462956,62493.0,-6.938893903907228e-18,-4.336322967368744e-13
2026-07-04T06:51:00+00:00,1783147860000,9846.66685234177,9846.66685234177,-1.6133013639462956,62502.0,-6.938893903907228e-18,-4.336947467820096e-13
2026-07-04T06:52:00+00:00,1783147920000,9846.66685234177,9846.66685234177,-1.6133013639462956,62495.0,-6.938893903907228e-18,-4.3364617452468224e-13
2026-07-04T06:53:00+00:00,1783147980000,9846.66685234177,9846.66685234177,-1.6133013639462956,62489.0,-6.938893903907228e-18,-4.336045411612588e-13
2026-07-04T06:54:00+00:00,1783148040000,9846.66685234177,9846.66685234177,-1.6133013639462956,62505.0,-6.938893903907228e-18,-4.337155634637213e-13
2026-07-04T06:55:00+00:00,1783148100000,9846.66685234177,9846.66685234177,-1.6133013639462956,62489.0,-6.938893903907228e-18,-4.336045411612588e-13
2026-07-04T06:56:00+00:00,1783148160000,9846.66685234177,9846.66685234177,-1.6133013639462956,62492.0,-6.938893903907228e-18,-4.336253578429705e-13
2026-07-04T06:57:00+00:00,1783148220000,9846.66685234177,9846.66685234177,-1.6133013639462956,62492.0,-6.938893903907228e-18,-4.336253578429705e-13
2026-07-04T06:58:00+00:00,1783148280000,9846.66685234177,9846.66685234177,-1.6133013639462956,62492.0,-6.938893903907228e-18,-4.336253578429705e-13
2026-07-04T06:59:00+00:00,1783148340000,9846.66685234177,9846.66685234177,-1.6133013639462956,62492.0,-6.938893903907228e-18,-4.336253578429705e-13
2026-07-04T07:00:00+00:00,1783148400000,9846.66685234177,9846.66685234177,-1.6133013639462956,62486.0,-6.938893903907228e-18,-4.3358372447954707e-13
2026-07-04T07:01:00+00:00,1783148460000,9846.66685234177,9846.66685234177,-1.6133013639462956,62490.0,-6.938893903907228e-18,-4.336114800551627e-13
2026-07-04T07:02:00+00:00,1783148520000,9846.66685234177,9846.66685234177,-1.6133013639462956,62471.0,-6.938893903907228e-18,-4.3347964107098846e-13
2026-07-04T07:03:00+00:00,1783148580000,9845.879118993582,7876.545748525229,-1.6211722998371814,62470.0,0.031524465671015744,1969.3333704683535
2026-07-04T07:04:00+00:00,1783148640000,9846.036741321937,7876.545748525229,-1.6195973566862976,62475.0,0.031524465671015744,1969.4909927967087
2026-07-04T07:05:00+00:00,1783148700000,9845.311678611504,7876.545748525229,-1.6268420951803808,62452.0,0.031524465671015744,1968.7659300862754
2026-07-04T07:06:00+00:00,1783148760000,9845.721496665228,7876.545748525229,-1.6227472429880652,62465.0,0.031524465671015744,1969.1757481399984
2026-07-04T07:07:00+00:00,1783148820000,9846.06826578761,7876.545748525229,-1.6192823680561075,62476.0,0.031524465671015744,1969.5225172623796
2026-07-04T07:08:00+00:00,1783148880000,9845.721496665228,7876.545748525229,-1.6227472429880652,62465.0,0.031524465671015744,1969.1757481399984
2026-07-04T07:09:00+00:00,1783148940000,9846.415034909991,7876.545748525229,-1.6158174931241498,62487.0,0.031524465671015744,1969.869286384761
2026-07-04T07:10:00+00:00,1783149000000,9847.95973372787,7876.545748525229,-1.6003830502454353,62536.0,0.031524465671015744,1971.4139852026406
2026-07-04T07:11:00+00:00,1783149060000,9847.99125819354,7876.545748525229,-1.6000680616152674,62537.0,0.031524465671015744,1971.4455096683116
2026-07-04T07:12:00+00:00,1783149120000,9846.982475292069,7876.545748525229,-1.6101476977809503,62505.0,0.031524465671015744,1970.436726766839
2026-07-04T07:13:00+00:00,1783149180000,9847.077048689081,7876.545748525229,-1.6092027318904134,62508.0,0.031524465671015744,1970.5313001638522
2026-07-04T07:14:00+00:00,1783149240000,9847.95957576196,5907.43998716045,-1.6003846286216095,62534.0,0.06301403378324609,3940.519588601511
2026-07-04T07:15:00+00:00,1783149300000,9846.636281052513,5907.43998716045,-1.613606828553571,62513.0,0.06301403378324609,3939.196293892063
2026-07-04T07:16:00+00:00,1783149360000,9846.57326701873,5907.43998716045,-1.6142364571217538,62512.0,0.06301403378324609,3939.1332798582794
2026-07-04T07:17:00+00:00,1783149420000,9846.636281052513,5907.43998716045,-1.613606828553571,62513.0,0.06301403378324609,3939.196293892063
2026-07-04T07:18:00+00:00,1783149480000,9846.951351221429,5907.43998716045,-1.6104586857126346,62518.0,0.06301403378324609,3939.511364060979
2026-07-04T07:19:00+00:00,1783149540000,9848.400673998443,5907.43998716045,-1.5959772286442853,62541.0,0.06301403378324609,3940.9606868379938
2026-07-04T07:20:00+00:00,1783149600000,9846.099401456837,11815.792139063282,-1.6189712642327492,62542.0,-0.031493919887538704,-1969.6927376064457
2026-07-04T07:21:00+00:00,1783149660000,9845.941931857398,11815.792139063282,-1.6205446813348567,62547.0,-0.031493919887538704,-1969.8502072058834
2026-07-04T07:22:00+00:00,1783149720000,9844.934126420998,11815.792139063282,-1.630614550788334,62579.0,-0.031493919887538704,-1970.8580126422846
2026-07-04T07:23:00+00:00,1783149780000,9844.177289733396,9844.177289733396,-1.6381767710011652,62586.0,0.0,0.0
2026-07-04T07:24:00+00:00,1783149840000,9844.177289733396,9844.177289733396,-1.6381767710011652,62608.0,0.0,0.0
2026-07-04T07:25:00+00:00,1783149900000,9844.177289733396,9844.177289733396,-1.6381767710011652,62590.0,0.0,0.0
2026-07-04T07:26:00+00:00,1783149960000,9844.177289733396,9844.177289733396,-1.6381767710011652,62534.0,0.0,0.0
2026-07-04T07:27:00+00:00,1783150020000,9844.177289733396,9844.177289733396,-1.6381767710011652,62552.0,0.0,0.0
2026-07-04T07:28:00+00:00,1783150080000,9844.177289733396,9844.177289733396,-1.6381767710011652,62551.0,0.0,0.0
2026-07-04T07:29:00+00:00,1783150140000,9844.177289733396,9844.177289733396,-1.6381767710011652,62540.0,0.0,0.0
2026-07-04T07:30:00+00:00,1783150200000,9844.177289733396,9844.177289733396,-1.6381767710011652,62542.0,0.0,0.0
2026-07-04T07:31:00+00:00,1783150260000,9844.177289733396,9844.177289733396,-1.6381767710011652,62541.0,0.0,0.0
2026-07-04T07:32:00+00:00,1783150320000,9844.177289733396,9844.177289733396,-1.6381767710011652,62538.0,0.0,0.0
2026-07-04T07:33:00+00:00,1783150380000,9844.177289733396,9844.177289733396,-1.6381767710011652,62555.0,0.0,0.0
2026-07-04T07:34:00+00:00,1783150440000,9844.177289733396,9844.177289733396,-1.6381767710011652,62491.0,0.0,0.0
2026-07-04T07:35:00+00:00,1783150500000,9844.177289733396,9844.177289733396,-1.6381767710011652,62486.0,0.0,0.0
2026-07-04T07:36:00+00:00,1783150560000,9844.177289733396,9844.177289733396,-1.6381767710011652,62479.0,0.0,0.0
2026-07-04T07:37:00+00:00,1783150620000,9844.177289733396,9844.177289733396,-1.6381767710011652,62481.0,0.0,0.0
2026-07-04T07:38:00+00:00,1783150680000,9844.177289733396,9844.177289733396,-1.6381767710011652,62489.0,0.0,0.0
2026-07-04T07:39:00+00:00,1783150740000,9844.177289733396,9844.177289733396,-1.6381767710011652,62488.0,0.0,0.0
2026-07-04T07:40:00+00:00,1783150800000,9844.177289733396,9844.177289733396,-1.6381767710011652,62499.0,0.0,0.0
2026-07-04T07:41:00+00:00,1783150860000,9844.177289733396,9844.177289733396,-1.6381767710011652,62516.0,0.0,0.0
2026-07-04T07:42:00+00:00,1783150920000,9844.177289733396,9844.177289733396,-1.6381767710011652,62503.0,0.0,0.0
2026-07-04T07:43:00+00:00,1783150980000,9844.177289733396,9844.177289733396,-1.6381767710011652,62508.0,0.0,0.0
2026-07-04T07:44:00+00:00,1783151040000,9844.177289733396,9844.177289733396,-1.6381767710011652,62496.0,0.0,0.0
2026-07-04T07:45:00+00:00,1783151100000,9844.177289733396,9844.177289733396,-1.6381767710011652,62523.0,0.0,0.0
2026-07-04T07:46:00+00:00,1783151160000,9844.177289733396,9844.177289733396,-1.6381767710011652,62522.0,0.0,0.0
2026-07-04T07:47:00+00:00,1783151220000,9844.177289733396,9844.177289733396,-1.6381767710011652,62570.0,0.0,0.0
2026-07-04T07:48:00+00:00,1783151280000,9844.177289733396,9844.177289733396,-1.6381767710011652,62554.0,0.0,0.0
2026-07-04T07:49:00+00:00,1783151340000,9844.177289733396,9844.177289733396,-1.6381767710011652,62573.0,0.0,0.0
2026-07-04T07:50:00+00:00,1783151400000,9844.177289733396,9844.177289733396,-1.6381767710011652,62569.0,0.0,0.0
2026-07-04T07:51:00+00:00,1783151460000,9844.177289733396,9844.177289733396,-1.6381767710011652,62586.0,0.0,0.0
2026-07-04T07:52:00+00:00,1783151520000,9844.177289733396,9844.177289733396,-1.6381767710011652,62582.0,0.0,0.0
2026-07-04T07:53:00+00:00,1783151580000,9844.177289733396,9844.177289733396,-1.6381767710011652,62582.0,0.0,0.0
2026-07-04T07:54:00+00:00,1783151640000,9844.177289733396,9844.177289733396,-1.6381767710011652,62571.0,0.0,0.0
2026-07-04T07:55:00+00:00,1783151700000,9844.177289733396,9844.177289733396,-1.6381767710011652,62571.0,0.0,0.0
2026-07-04T07:56:00+00:00,1783151760000,9844.177289733396,9844.177289733396,-1.6381767710011652,62571.0,0.0,0.0
2026-07-04T07:57:00+00:00,1783151820000,9844.177289733396,9844.177289733396,-1.6381767710011652,62585.0,0.0,0.0
2026-07-04T07:58:00+00:00,1783151880000,9844.177289733396,9844.177289733396,-1.6381767710011652,62579.0,0.0,0.0
2026-07-04T07:59:00+00:00,1783151940000,9844.177289733396,9844.177289733396,-1.6381767710011652,62570.0,0.0,0.0
2026-07-04T08:00:00+00:00,1783152000000,9844.177289733396,9844.177289733396,-1.6381767710011652,62552.0,0.0,0.0
2026-07-04T08:01:00+00:00,1783152060000,9844.177289733396,9844.177289733396,-1.6381767710011652,62551.0,0.0,0.0
