time_utc,time_ms,equity,cash,drawdown_pct,close_HYPE,position_HYPE,notional_HYPE
2026-07-03T16:54:00+00:00,1783097640000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.768,0.0,0.0
2026-07-03T16:55:00+00:00,1783097700000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.743,0.0,0.0
2026-07-03T16:56:00+00:00,1783097760000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.764,0.0,0.0
2026-07-03T16:57:00+00:00,1783097820000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.853,0.0,0.0
2026-07-03T16:58:00+00:00,1783097880000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.767,0.0,0.0
2026-07-03T16:59:00+00:00,1783097940000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.808,0.0,0.0
2026-07-03T17:00:00+00:00,1783098000000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.845,0.0,0.0
2026-07-03T17:01:00+00:00,1783098060000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.813,0.0,0.0
2026-07-03T17:02:00+00:00,1783098120000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.624,0.0,0.0
2026-07-03T17:03:00+00:00,1783098180000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.683,0.0,0.0
2026-07-03T17:04:00+00:00,1783098240000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.818,0.0,0.0
2026-07-03T17:05:00+00:00,1783098300000,10081.992480097206,10081.992480097206,-2.0809242520716587,69.971,0.0,0.0
2026-07-03T17:06:00+00:00,1783098360000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.085,0.0,0.0
2026-07-03T17:07:00+00:00,1783098420000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.156,0.0,0.0
2026-07-03T17:08:00+00:00,1783098480000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.126,0.0,0.0
2026-07-03T17:09:00+00:00,1783098540000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.175,0.0,0.0
2026-07-03T17:10:00+00:00,1783098600000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.236,0.0,0.0
2026-07-03T17:11:00+00:00,1783098660000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.28,0.0,0.0
2026-07-03T17:12:00+00:00,1783098720000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.312,0.0,0.0
2026-07-03T17:13:00+00:00,1783098780000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.316,0.0,0.0
2026-07-03T17:14:00+00:00,1783098840000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.253,0.0,0.0
2026-07-03T17:15:00+00:00,1783098900000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.29,0.0,0.0
2026-07-03T17:16:00+00:00,1783098960000,10081.992480097206,10081.992480097206,-2.0809242520716587,70.225,0.0,0.0
2026-07-03T17:17:00+00:00,1783099020000,10081.261394960764,-4.0327969920370625,-2.0880247514019956,70.255,143.55268937374993,10085.2941919528
2026-07-03T17:18:00+00:00,1783099080000,10081.403162319608,-0.0016131187988994338,-2.0866478679360867,70.256,143.49528546228657,10081.404775438406
2026-07-03T17:19:00+00:00,1783099140000,10079.968209464983,-0.0016131187988994338,-2.1005845235668175,70.246,143.49528546228657,10079.969822583782
2026-07-03T17:20:00+00:00,1783099200000,10088.290936021796,-0.0016131187988994338,-2.0197519209086967,70.304,143.49528546228657,10088.292549140595
2026-07-03T17:21:00+00:00,1783099260000,10077.528789612124,-0.0016131187988994338,-2.1242768381390276,70.229,143.49528546228657,10077.530402730923
2026-07-03T17:22:00+00:00,1783099320000,10077.959275468513,-0.0016131187988994338,-2.1200958414497983,70.232,143.49528546228657,10077.960888587311
2026-07-03T17:23:00+00:00,1783099380000,10076.237332042965,-0.0016131187988994338,-2.1368198282066486,70.22,143.49528546228657,10076.238945161764
2026-07-03T17:24:00+00:00,1783099440000,10063.753242207746,-0.0016131187988994338,-2.2580687321938298,70.133,143.49528546228657,10063.754855326544
2026-07-03T17:25:00+00:00,1783099500000,10061.887803496737,-0.0016131187988994338,-2.2761863845137453,70.12,143.49528546228657,10061.889416615535
2026-07-03T17:26:00+00:00,1783099560000,10076.667817899352,-0.0016131187988994338,-2.1326388315174416,70.223,143.49528546228657,10076.66943101815
2026-07-03T17:27:00+00:00,1783099620000,10066.47965263153,-0.0016131187988994338,-2.231589086495478,70.152,143.49528546228657,10066.481265750328
2026-07-03T17:28:00+00:00,1783099680000,10079.394228323135,-0.0016131187988994338,-2.10615918581909,70.242,143.49528546228657,10079.395841441934
2026-07-03T17:29:00+00:00,1783099740000,10081.54665760507,-0.0016131187988994338,-2.0852542023730325,70.257,143.49528546228657,10081.548270723868
2026-07-03T17:30:00+00:00,1783099800000,10072.506454620945,-0.0016131187988994338,-2.173055132846502,70.194,143.49528546228657,10072.508067739744
2026-07-03T17:31:00+00:00,1783099860000,10071.214997051786,-0.0016131187988994338,-2.185598122914134,70.185,143.49528546228657,10071.216610170584
2026-07-03T17:32:00+00:00,1783099920000,10072.936940477333,-0.0016131187988994338,-2.1688741361572728,70.197,143.49528546228657,10072.938553596132
2026-07-03T17:33:00+00:00,1783099980000,10088.577926592721,-0.0016131187988994338,-2.016964589782555,70.306,143.49528546228657,10088.57953971152
2026-07-03T17:34:00+00:00,1783100040000,10078.102770753974,-0.0016131187988994338,-2.118702175886733,70.233,143.49528546228657,10078.104383872773
2026-07-03T17:35:00+00:00,1783100100000,10075.37636033019,-0.0016131187988994338,-2.145181821585085,70.214,143.49528546228657,10075.377973448989
2026-07-03T17:36:00+00:00,1783100160000,10065.762176204218,-0.0016131187988994338,-2.2385574143108378,70.147,143.49528546228657,10065.763789323017
2026-07-03T17:37:00+00:00,1783100220000,10066.910138487916,-0.0016131187988994338,-2.227408089806271,70.155,143.49528546228657,10066.911751606714
2026-07-03T17:38:00+00:00,1783100280000,10061.45731764035,-0.0016131187988994338,-2.2803673812029635,70.117,143.49528546228657,10061.458930759149
2026-07-03T17:39:00+00:00,1783100340000,10057.582944932868,-0.0016131187988994338,-2.317996351405871,70.09,143.49528546228657,10057.584558051667
2026-07-03T17:40:00+00:00,1783100400000,10055.430515650933,-0.0016131187988994338,-2.3389013348519505,70.075,143.49528546228657,10055.432128769731
2026-07-03T17:41:00+00:00,1783100460000,10050.695171230678,-0.0016131187988994338,-2.384892298433283,70.042,143.49528546228657,10050.696784349477
2026-07-03T17:42:00+00:00,1783100520000,10047.68177023597,-0.0016131187988994338,-2.414159275257788,70.021,143.49528546228657,10047.683383354768
2026-07-03T17:43:00+00:00,1783100580000,10046.533807952272,-0.0016131187988994338,-2.4253085997623547,70.013,143.49528546228657,10046.53542107107
2026-07-03T17:44:00+00:00,1783100640000,10046.246817381347,-0.0016131187988994338,-2.4280959308884964,70.011,143.49528546228657,10046.248430500145
2026-07-03T17:45:00+00:00,1783100700000,10060.596345927575,-0.0016131187988994338,-2.2887293745813997,70.111,143.49528546228657,10060.597959046374
2026-07-03T17:46:00+00:00,1783100760000,10062.605279924048,-0.0016131187988994338,-2.2692180566983966,70.125,143.49528546228657,10062.606893042846
2026-07-03T17:47:00+00:00,1783100820000,10068.919072484388,-0.0016131187988994338,-2.207896771923279,70.169,143.49528546228657,10068.920685603187
2026-07-03T17:48:00+00:00,1783100880000,10081.116171748683,-0.0016131187988994338,-2.0894351990622395,70.254,143.49528546228657,10081.117784867482
2026-07-03T17:49:00+00:00,1783100940000,10075.806846186577,-0.0016131187988994338,-2.141000824895878,70.217,143.49528546228657,10075.808459305375
2026-07-03T17:50:00+00:00,1783101000000,10064.04023277867,-0.0016131187988994338,-2.255281401067688,70.135,143.49528546228657,10064.04184589747
2026-07-03T17:51:00+00:00,1783101060000,10079.824714179522,-0.0016131187988994338,-2.1019781891298828,70.245,143.49528546228657,10079.82632729832
2026-07-03T17:52:00+00:00,1783101120000,10072.362959335484,-0.0016131187988994338,-2.1744487984095673,70.193,143.49528546228657,10072.364572454282
2026-07-03T17:53:00+00:00,1783101180000,10078.3897613249,-0.0016131187988994338,-2.1159148447605913,70.235,143.49528546228657,10078.391374443698
2026-07-03T17:54:00+00:00,1783101240000,10076.811313184815,-0.0016131187988994338,-2.131245165954365,70.224,143.49528546228657,10076.812926303613
2026-07-03T17:55:00+00:00,1783101300000,10079.10723775221,-0.0016131187988994338,-2.1089465169452315,70.24,143.49528546228657,10079.108850871009
2026-07-03T17:56:00+00:00,1783101360000,10095.896186151298,-0.0016131187988994338,-1.9458876460659247,70.357,143.49528546228657,10095.897799270097
2026-07-03T17:57:00+00:00,1783101420000,10122.586309247285,-0.0016131187988994338,-1.6866658513347121,70.543,143.49528546228657,10122.587922366083
2026-07-03T17:58:00+00:00,1783101480000,10117.563974256103,-0.0016131187988994338,-1.7354441460422088,70.508,143.49528546228657,10117.565587374902
2026-07-03T17:59:00+00:00,1783101540000,10144.39759263755,-0.0016131187988994338,-1.474828685747942,70.695,143.49528546228657,10144.399205756348
2026-07-03T18:00:00+00:00,1783101600000,10138.514285933597,-0.0016131187988994338,-1.5319689738338416,70.654,143.49528546228657,10138.515899052396
2026-07-03T18:01:00+00:00,1783101660000,10147.124003061333,-0.0016131187988994338,-1.4483490400495902,70.714,143.49528546228657,10147.125616180132
2026-07-03T18:02:00+00:00,1783101720000,10123.590776245519,-0.0016131187988994338,-1.6769101923932328,70.55,143.49528546228657,10123.592389364318
2026-07-03T18:03:00+00:00,1783101780000,10134.065932084266,-0.0016131187988994338,-1.5751726062890437,70.623,143.49528546228657,10134.067545203065
2026-07-03T18:04:00+00:00,1783101840000,10125.59971024199,-0.0016131187988994338,-1.657398874510252,70.564,143.49528546228657,10125.601323360788
2026-07-03T18:05:00+00:00,1783101900000,10122.729804532744,-0.0016131187988994338,-1.685272185771669,70.544,143.49528546228657,10122.731417651543
2026-07-03T18:06:00+00:00,1783101960000,10109.815228841138,-0.0016131187988994338,-1.8107020864480572,70.454,143.49528546228657,10109.816841959937
2026-07-03T18:07:00+00:00,1783102020000,10107.662799559204,-0.0016131187988994338,-1.8316070698941145,70.439,143.49528546228657,10107.664412678003
2026-07-03T18:08:00+00:00,1783102080000,10107.806294844668,-0.0016131187988994338,-1.830213404331038,70.44,143.49528546228657,10107.807907963466
2026-07-03T18:09:00+00:00,1783102140000,10101.205511713404,-0.0016131187988994338,-1.8943220202322864,70.394,143.49528546228657,10101.207124832203
2026-07-03T18:10:00+00:00,1783102200000,10113.115620406772,-0.0016131187988994338,-1.7786477784974108,70.477,143.49528546228657,10113.11723352557
2026-07-03T18:11:00+00:00,1783102260000,10119.572908252576,-0.0016131187988994338,-1.7159328281592057,70.522,143.49528546228657,10119.574521371374
2026-07-03T18:12:00+00:00,1783102320000,10127.321653667537,-0.0016131187988994338,-1.6406748877533905,70.576,143.49528546228657,10127.323266786336
2026-07-03T18:13:00+00:00,1783102380000,10108.954257128365,-0.0016131187988994338,-1.8190640798264712,70.448,143.49528546228657,10108.955870247164
2026-07-03T18:14:00+00:00,1783102440000,10121.581842249048,-0.0016131187988994338,-1.6964215102762137,70.536,143.49528546228657,10121.583455367847
2026-07-03T18:15:00+00:00,1783102500000,10119.572908252576,-0.0016131187988994338,-1.7159328281592057,70.522,143.49528546228657,10119.574521371374
2026-07-03T18:16:00+00:00,1783102560000,10113.68960154862,-0.0016131187988994338,-1.7730731162451385,70.481,143.49528546228657,10113.691214667419
2026-07-03T18:17:00+00:00,1783102620000,10116.846497828792,-0.0016131187988994338,-1.7424124738575575,70.503,143.49528546228657,10116.84811094759
2026-07-03T18:18:00+00:00,1783102680000,10119.572908252576,-0.0016131187988994338,-1.7159328281592057,70.522,143.49528546228657,10119.574521371374
2026-07-03T18:19:00+00:00,1783102740000,10120.146889394424,-0.0016131187988994338,-1.7103581659069333,70.526,143.49528546228657,10120.148502513222
2026-07-03T18:20:00+00:00,1783102800000,10118.56844125434,-0.0016131187988994338,-1.7256884871007072,70.515,143.49528546228657,10118.570054373138
2026-07-03T18:21:00+00:00,1783102860000,10122.442813961821,-0.0016131187988994338,-1.6880595168977885,70.542,143.49528546228657,10122.44442708062
2026-07-03T18:22:00+00:00,1783102920000,10118.424945968876,-0.0016131187988994338,-1.7270821526637836,70.514,143.49528546228657,10118.426559087675
2026-07-03T18:23:00+00:00,1783102980000,10115.842030830556,-0.0016131187988994338,-1.752168132799059,70.496,143.49528546228657,10115.843643949354
2026-07-03T18:24:00+00:00,1783103040000,10122.873299818208,-0.0016131187988994338,-1.6838785202085815,70.545,143.49528546228657,10122.874912937006
2026-07-03T18:25:00+00:00,1783103100000,10118.855431825263,-0.0016131187988994338,-1.7229011559745766,70.517,143.49528546228657,10118.857044944061
2026-07-03T18:26:00+00:00,1783103160000,10108.09328541559,-0.0016131187988994338,-1.8274260732049075,70.442,143.49528546228657,10108.09489853439
2026-07-03T18:27:00+00:00,1783103220000,10110.102219412065,-0.0016131187988994338,-1.8079147553218933,70.456,143.49528546228657,10110.103832530864
2026-07-03T18:28:00+00:00,1783103280000,10106.08435141912,-0.0016131187988994338,-1.8469373910878883,70.428,143.49528546228657,10106.085964537919
2026-07-03T18:29:00+00:00,1783103340000,10091.304337016505,-0.0016131187988994338,-1.9904849440842032,70.325,143.49528546228657,10091.305950135304
2026-07-03T18:30:00+00:00,1783103400000,10097.044148434996,-0.0016131187988994338,-1.934738321561369,70.365,143.49528546228657,10097.045761553794
2026-07-03T18:31:00+00:00,1783103460000,10098.622596575082,-0.0016131187988994338,-1.9194080003675729,70.376,143.49528546228657,10098.62420969388
2026-07-03T18:32:00+00:00,1783103520000,10113.54610626316,-0.0016131187988994338,-1.7744667818081816,70.48,143.49528546228657,10113.547719381959
2026-07-03T18:33:00+00:00,1783103580000,10105.510370277272,-0.0016131187988994338,-1.8525120533401607,70.424,143.49528546228657,10105.51198339607
2026-07-03T18:34:00+00:00,1783103640000,10097.18764372046,-0.0016131187988994338,-1.9333446559982814,70.366,143.49528546228657,10097.189256839258
2026-07-03T18:35:00+00:00,1783103700000,10097.18764372046,-0.0016131187988994338,-1.9333446559982814,70.366,143.49528546228657,10097.189256839258
2026-07-03T18:36:00+00:00,1783103760000,10113.259115692234,-0.0016131187988994338,-1.7772541129343455,70.478,143.49528546228657,10113.260728811032
2026-07-03T18:37:00+00:00,1783103820000,10116.846497828792,-0.0016131187988994338,-1.7424124738575575,70.503,143.49528546228657,10116.84811094759
2026-07-03T18:38:00+00:00,1783103880000,10127.321653667537,-0.0016131187988994338,-1.6406748877533905,70.576,143.49528546228657,10127.323266786336
2026-07-03T18:39:00+00:00,1783103940000,10115.124554403244,-0.0016131187988994338,-1.7591364606144189,70.491,143.49528546228657,10115.126167522043
2026-07-03T18:40:00+00:00,1783104000000,10117.420478970642,-0.0016131187988994338,-1.736837811605274,70.507,143.49528546228657,10117.42209208944
2026-07-03T18:41:00+00:00,1783104060000,10127.895634809387,-0.0016131187988994338,-1.6351002255011071,70.58,143.49528546228657,10127.897247928186
2026-07-03T18:42:00+00:00,1783104120000,10109.958724126602,-0.0016131187988994338,-1.8093084208849697,70.455,143.49528546228657,10109.9603372454
2026-07-03T18:43:00+00:00,1783104180000,10120.720870536274,-0.0016131187988994338,-1.70478350365465,70.53,143.49528546228657,10120.722483655072
2026-07-03T18:44:00+00:00,1783104240000,10123.016795103671,-0.0016131187988994338,-1.6824848546455051,70.546,143.49528546228657,10123.01840822247
2026-07-03T18:45:00+00:00,1783104300000,10107.088818417356,-0.0016131187988994338,-1.8371817321463868,70.435,143.49528546228657,10107.090431536155
2026-07-03T18:46:00+00:00,1783104360000,10111.967658123072,-0.0016131187988994338,-1.7897971030019888,70.469,143.49528546228657,10111.969271241871
2026-07-03T18:47:00+00:00,1783104420000,10108.954257128365,-0.0016131187988994338,-1.8190640798264712,70.448,143.49528546228657,10108.955870247164
2026-07-03T18:48:00+00:00,1783104480000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.4,0.0,0.0
2026-07-03T18:49:00+00:00,1783104540000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.346,0.0,0.0
2026-07-03T18:50:00+00:00,1783104600000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.425,0.0,0.0
2026-07-03T18:51:00+00:00,1783104660000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.406,0.0,0.0
2026-07-03T18:52:00+00:00,1783104720000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.399,0.0,0.0
2026-07-03T18:53:00+00:00,1783104780000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.413,0.0,0.0
2026-07-03T18:54:00+00:00,1783104840000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.406,0.0,0.0
2026-07-03T18:55:00+00:00,1783104900000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.457,0.0,0.0
2026-07-03T18:56:00+00:00,1783104960000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.536,0.0,0.0
2026-07-03T18:57:00+00:00,1783105020000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.533,0.0,0.0
2026-07-03T18:58:00+00:00,1783105080000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.479,0.0,0.0
2026-07-03T18:59:00+00:00,1783105140000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.468,0.0,0.0
2026-07-03T19:00:00+00:00,1783105200000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.396,0.0,0.0
2026-07-03T19:01:00+00:00,1783105260000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.391,0.0,0.0
2026-07-03T19:02:00+00:00,1783105320000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.364,0.0,0.0
2026-07-03T19:03:00+00:00,1783105380000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.425,0.0,0.0
2026-07-03T19:04:00+00:00,1783105440000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.377,0.0,0.0
2026-07-03T19:05:00+00:00,1783105500000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.35,0.0,0.0
2026-07-03T19:06:00+00:00,1783105560000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.412,0.0,0.0
2026-07-03T19:07:00+00:00,1783105620000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.372,0.0,0.0
2026-07-03T19:08:00+00:00,1783105680000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.284,0.0,0.0
2026-07-03T19:09:00+00:00,1783105740000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.348,0.0,0.0
2026-07-03T19:10:00+00:00,1783105800000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.268,0.0,0.0
2026-07-03T19:11:00+00:00,1783105860000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.257,0.0,0.0
2026-07-03T19:12:00+00:00,1783105920000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.28,0.0,0.0
2026-07-03T19:13:00+00:00,1783105980000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.246,0.0,0.0
2026-07-03T19:14:00+00:00,1783106040000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.246,0.0,0.0
2026-07-03T19:15:00+00:00,1783106100000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.445,0.0,0.0
2026-07-03T19:16:00+00:00,1783106160000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.522,0.0,0.0
2026-07-03T19:17:00+00:00,1783106220000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.445,0.0,0.0
2026-07-03T19:18:00+00:00,1783106280000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.431,0.0,0.0
2026-07-03T19:19:00+00:00,1783106340000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.46,0.0,0.0
2026-07-03T19:20:00+00:00,1783106400000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.499,0.0,0.0
2026-07-03T19:21:00+00:00,1783106460000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.485,0.0,0.0
2026-07-03T19:22:00+00:00,1783106520000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.501,0.0,0.0
2026-07-03T19:23:00+00:00,1783106580000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.434,0.0,0.0
2026-07-03T19:24:00+00:00,1783106640000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.464,0.0,0.0
2026-07-03T19:25:00+00:00,1783106700000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.396,0.0,0.0
2026-07-03T19:26:00+00:00,1783106760000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.421,0.0,0.0
2026-07-03T19:27:00+00:00,1783106820000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.337,0.0,0.0
2026-07-03T19:28:00+00:00,1783106880000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.36,0.0,0.0
2026-07-03T19:29:00+00:00,1783106940000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.281,0.0,0.0
2026-07-03T19:30:00+00:00,1783107000000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.241,0.0,0.0
2026-07-03T19:31:00+00:00,1783107060000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.214,0.0,0.0
2026-07-03T19:32:00+00:00,1783107120000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.21,0.0,0.0
2026-07-03T19:33:00+00:00,1783107180000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.323,0.0,0.0
2026-07-03T19:34:00+00:00,1783107240000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.198,0.0,0.0
2026-07-03T19:35:00+00:00,1783107300000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.204,0.0,0.0
2026-07-03T19:36:00+00:00,1783107360000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.214,0.0,0.0
2026-07-03T19:37:00+00:00,1783107420000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.187,0.0,0.0
2026-07-03T19:38:00+00:00,1783107480000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.36,0.0,0.0
2026-07-03T19:39:00+00:00,1783107540000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.327,0.0,0.0
2026-07-03T19:40:00+00:00,1783107600000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.293,0.0,0.0
2026-07-03T19:41:00+00:00,1783107660000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.308,0.0,0.0
2026-07-03T19:42:00+00:00,1783107720000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.322,0.0,0.0
2026-07-03T19:43:00+00:00,1783107780000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.31,0.0,0.0
2026-07-03T19:44:00+00:00,1783107840000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.261,0.0,0.0
2026-07-03T19:45:00+00:00,1783107900000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.243,0.0,0.0
2026-07-03T19:46:00+00:00,1783107960000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.2,0.0,0.0
2026-07-03T19:47:00+00:00,1783108020000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.251,0.0,0.0
2026-07-03T19:48:00+00:00,1783108080000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.221,0.0,0.0
2026-07-03T19:49:00+00:00,1783108140000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.215,0.0,0.0
2026-07-03T19:50:00+00:00,1783108200000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.189,0.0,0.0
2026-07-03T19:51:00+00:00,1783108260000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.246,0.0,0.0
2026-07-03T19:52:00+00:00,1783108320000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.234,0.0,0.0
2026-07-03T19:53:00+00:00,1783108380000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.215,0.0,0.0
2026-07-03T19:54:00+00:00,1783108440000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.254,0.0,0.0
2026-07-03T19:55:00+00:00,1783108500000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.304,0.0,0.0
2026-07-03T19:56:00+00:00,1783108560000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.251,0.0,0.0
2026-07-03T19:57:00+00:00,1783108620000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.216,0.0,0.0
2026-07-03T19:58:00+00:00,1783108680000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.228,0.0,0.0
2026-07-03T19:59:00+00:00,1783108740000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.235,0.0,0.0
2026-07-03T20:00:00+00:00,1783108800000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.279,0.0,0.0
2026-07-03T20:01:00+00:00,1783108860000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.289,0.0,0.0
2026-07-03T20:02:00+00:00,1783108920000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.302,0.0,0.0
2026-07-03T20:03:00+00:00,1783108980000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.342,0.0,0.0
2026-07-03T20:04:00+00:00,1783109040000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.296,0.0,0.0
2026-07-03T20:05:00+00:00,1783109100000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.283,0.0,0.0
2026-07-03T20:06:00+00:00,1783109160000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.521,0.0,0.0
2026-07-03T20:07:00+00:00,1783109220000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.458,0.0,0.0
2026-07-03T20:08:00+00:00,1783109280000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.394,0.0,0.0
2026-07-03T20:09:00+00:00,1783109340000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.302,0.0,0.0
2026-07-03T20:10:00+00:00,1783109400000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.266,0.0,0.0
2026-07-03T20:11:00+00:00,1783109460000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.239,0.0,0.0
2026-07-03T20:12:00+00:00,1783109520000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.237,0.0,0.0
2026-07-03T20:13:00+00:00,1783109580000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.248,0.0,0.0
2026-07-03T20:14:00+00:00,1783109640000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.318,0.0,0.0
2026-07-03T20:15:00+00:00,1783109700000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.291,0.0,0.0
2026-07-03T20:16:00+00:00,1783109760000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.278,0.0,0.0
2026-07-03T20:17:00+00:00,1783109820000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.221,0.0,0.0
2026-07-03T20:18:00+00:00,1783109880000,10104.910674780267,10104.910674780267,-1.8583364604613628,70.289,0.0,0.0
2026-07-03T20:19:00+00:00,1783109940000,10131.487473917825,-4.041964269912107,-1.60021529909119,70.508,143.75006294587476,10135.529438187737
2026-07-03T20:20:00+00:00,1783110000000,10120.996287358532,-0.001616785708752342,-1.702108579949413,70.435,143.69273662446568,10120.99790414424
2026-07-03T20:21:00+00:00,1783110060000,10121.139980095157,-0.001616785708752342,-1.7007129966865042,70.436,143.69273662446568,10121.141596880865
2026-07-03T20:22:00+00:00,1783110120000,10127.893538716507,-0.001616785708752342,-1.6351205833299631,70.483,143.69273662446568,10127.895155502216
2026-07-03T20:23:00+00:00,1783110180000,10116.972890733046,-0.001616785708752342,-1.741184911310767,70.407,143.69273662446568,10116.974507518755
2026-07-03T20:24:00+00:00,1783110240000,10138.670493963342,-0.001616785708752342,-1.5304518386120902,70.558,143.69273662446568,10138.67211074905
